(34.550968170166,6.27540874481201,5.20395803451538), (34.510555267334,5.86011505126953,5.4794545173645)
(34.550968170166,6.27540874481201,5.20395803451538), (34.9409523010254,6.30234003067017,4.89220952987671)
(34.9409523010254,6.30234003067017,4.89220952987671), (34.894905090332,5.88290977478027,5.16045951843262)
(34.9409523010254,6.30234003067017,4.89220952987671), (35.0301470811053,6.30796445188235,4.82)
(35.2770195007324,5.90332317352295,4.8386344909668), (35.280742608185,5.93359892044294,4.82)
(27.522497177124,5.99159479141235,8.32392883300781), (28.0211429595947,6.00070858001709,8.28829383850098)
(28.0211429595947,6.00070858001709,8.28829383850098), (28.0328464508057,5.66882419586182,8.66207981109619)
(28.0211429595947,6.00070858001709,8.28829383850098), (28.515007019043,6.02383899688721,8.21370983123779)
(28.515007019043,6.02383899688721,8.21370983123779), (28.5264892578125,5.68954563140869,8.58534908294678)
(28.515007019043,6.02383899688721,8.21370983123779), (29.0016937255859,6.05744743347168,8.10413455963135)
(29.0016937255859,6.05744743347168,8.10413455963135), (29.0127239227295,5.7199239730835,8.47285747528076)
(29.0016937255859,6.05744743347168,8.10413455963135), (29.47975730896,6.0990047454834,7.96367835998535)
(29.47975730896,6.0990047454834,7.96367835998535), (29.4899520874023,5.75714015960693,8.32840347290039)
(29.47975730896,6.0990047454834,7.96367835998535), (29.948429107666,6.14693641662598,7.79619932174683)
(29.948429107666,6.14693641662598,7.79619932174683), (29.9572944641113,5.79967927932739,8.15582942962646)
(29.948429107666,6.14693641662598,7.79619932174683), (30.4073085784912,6.19996356964111,7.60484409332275)
(30.4073085784912,6.19996356964111,7.60484409332275), (30.4142627716064,5.84644556045532,7.95836448669434)
(30.4073085784912,6.19996356964111,7.60484409332275), (30.8563556671143,6.25676107406616,7.39240074157715)
(30.8563556671143,6.25676107406616,7.39240074157715), (30.8607578277588,5.89634466171265,7.73892736434937)
(30.8563556671143,6.25676107406616,7.39240074157715), (31.296028137207,6.31548547744751,7.16166639328003)
(31.296028137207,6.31548547744751,7.16166639328003), (31.2972240447998,5.94779872894287,7.50049543380737)
(31.296028137207,6.31548547744751,7.16166639328003), (31.727180480957,6.37414789199829,6.91535806655884)
(31.727180480957,6.37414789199829,6.91535806655884), (31.7245178222656,5.99904537200928,7.24595022201538)
(31.727180480957,6.37414789199829,6.91535806655884), (32.1508674621582,6.43101835250854,6.65602159500122)
(32.1508674621582,6.43101835250854,6.65602159500122), (32.1437568664551,6.04856872558594,6.97801780700684)
(32.1508674621582,6.43101835250854,6.65602159500122), (32.5682220458984,6.48474168777466,6.38596868515015)
(32.5682220458984,6.48474168777466,6.38596868515015), (32.5561485290527,6.09517097473145,6.6991605758667)
(32.5682220458984,6.48474168777466,6.38596868515015), (32.9803657531738,6.53448057174683,6.10728740692139)
(32.9803657531738,6.53448057174683,6.10728740692139), (32.9628982543945,6.13811254501343,6.41156911849976)
(32.9803657531738,6.53448057174683,6.10728740692139), (33.3882942199707,6.58006620407104,5.82177639007568)
(33.3882942199707,6.58006620407104,5.82177639007568), (33.3651161193848,6.17730188369751,6.11714649200439)
(33.3882942199707,6.58006620407104,5.82177639007568), (33.7927169799805,6.62188053131104,5.53075408935547)
(33.7927169799805,6.62188053131104,5.53075408935547), (33.7635459899902,6.21309661865234,5.81718826293945)
(33.7927169799805,6.62188053131104,5.53075408935547), (34.1943473815918,6.66039991378784,5.23544406890869)
(34.1943473815918,6.66039991378784,5.23544406890869), (34.1586647033691,6.24573230743408,5.51253128051758)
(34.1943473815918,6.66039991378784,5.23544406890869), (34.5940742492676,6.69610595703125,4.93720817565918)
(34.5940742492676,6.69610595703125,4.93720817565918), (34.550968170166,6.27540874481201,5.20395803451538)
(34.5940742492676,6.69610595703125,4.93720817565918), (34.7503473356503,6.70923875167354,4.82)
(34.9409523010254,6.30234003067017,4.89220952987671), (34.9557773702732,6.42366058087407,4.82)
(27.5106754302979,6.32029628753662,7.94734477996826), (28.0093879699707,6.33100080490112,7.91310214996338)
(28.0093879699707,6.33100080490112,7.91310214996338), (28.0211429595947,6.00070858001709,8.28829383850098)
(28.0093879699707,6.33100080490112,7.91310214996338), (28.5034408569336,6.35643196105957,7.8405499458313)
(28.5034408569336,6.35643196105957,7.8405499458313), (28.515007019043,6.02383899688721,8.21370983123779)
(28.5034408569336,6.35643196105957,7.8405499458313), (28.9905204772949,6.39314603805542,7.73375463485718)
(28.9905204772949,6.39314603805542,7.73375463485718), (29.0016937255859,6.05744743347168,8.10413455963135)
(28.9905204772949,6.39314603805542,7.73375463485718), (29.4692916870117,6.43879318237305,7.5970253944397)
(29.4692916870117,6.43879318237305,7.5970253944397), (29.47975730896,6.0990047454834,7.96367835998535)
(29.4692916870117,6.43879318237305,7.5970253944397), (29.9390659332275,6.49171304702759,7.43420267105103)
(29.9390659332275,6.49171304702759,7.43420267105103), (29.948429107666,6.14693641662598,7.79619932174683)
(29.9390659332275,6.49171304702759,7.43420267105103), (30.3995189666748,6.55050563812256,7.24838972091675)
(30.3995189666748,6.55050563812256,7.24838972091675), (30.4073085784912,6.19996356964111,7.60484409332275)
(30.3995189666748,6.55050563812256,7.24838972091675), (30.8506736755371,6.61370706558228,7.04231929779053)
(30.8506736755371,6.61370706558228,7.04231929779053), (30.8563556671143,6.25676107406616,7.39240074157715)
(30.8506736755371,6.61370706558228,7.04231929779053), (31.2930507659912,6.67932415008545,6.8187198638916)
(31.2930507659912,6.67932415008545,6.8187198638916), (31.296028137207,6.31548547744751,7.16166639328003)
(31.2930507659912,6.67932415008545,6.8187198638916), (31.7275218963623,6.74517154693604,6.58018445968628)
(31.7275218963623,6.74517154693604,6.58018445968628), (31.727180480957,6.37414789199829,6.91535806655884)
(31.7275218963623,6.74517154693604,6.58018445968628), (32.1551170349121,6.80929803848267,6.3290867805481)
(32.1551170349121,6.80929803848267,6.3290867805481), (32.1508674621582,6.43101835250854,6.65602159500122)
(32.1551170349121,6.80929803848267,6.3290867805481), (32.5768966674805,6.87014579772949,6.06755352020264)
(32.5768966674805,6.87014579772949,6.06755352020264), (32.5682220458984,6.48474168777466,6.38596868515015)
(32.5768966674805,6.87014579772949,6.06755352020264), (32.9938468933105,6.92667865753174,5.79745054244995)
(32.9938468933105,6.92667865753174,5.79745054244995), (32.9803657531738,6.53448057174683,6.10728740692139)
(32.9938468933105,6.92667865753174,5.79745054244995), (33.4068603515625,6.97864866256714,5.52046680450439)
(33.4068603515625,6.97864866256714,5.52046680450439), (33.3882942199707,6.58006620407104,5.82177639007568)
(33.4068603515625,6.97864866256714,5.52046680450439), (33.8166542053223,7.02651739120483,5.23801422119141)
(33.8166542053223,7.02651739120483,5.23801422119141), (33.7927169799805,6.62188053131104,5.53075408935547)
(33.8166542053223,7.02651739120483,5.23801422119141), (34.2228507995605,7.06969785690308,4.94967746734619)
(34.2228507995605,7.06969785690308,4.94967746734619), (34.1943473815918,6.66039991378784,5.23544406890869)
(27.4988136291504,6.64685821533203,7.56890535354614), (27.9975719451904,6.65889739990234,7.53581714630127)
(27.9975719451904,6.65889739990234,7.53581714630127), (28.0093879699707,6.33100080490112,7.91310214996338)
(27.9975719451904,6.65889739990234,7.53581714630127), (28.4917697906494,6.68629741668701,7.46498012542725)
(28.4917697906494,6.68629741668701,7.46498012542725), (28.5034408569336,6.35643196105957,7.8405499458313)
(28.4917697906494,6.68629741668701,7.46498012542725), (28.979154586792,6.72571325302124,7.36056566238403)
(28.979154586792,6.72571325302124,7.36056566238403), (28.9905204772949,6.39314603805542,7.73375463485718)
(28.979154586792,6.72571325302124,7.36056566238403), (29.4584655761719,6.77487373352051,7.22698163986206)
(29.4584655761719,6.77487373352051,7.22698163986206), (29.4692916870117,6.43879318237305,7.5970253944397)
(29.4584655761719,6.77487373352051,7.22698163986206), (29.929069519043,6.83204030990601,7.06803703308105)
(29.929069519043,6.83204030990601,7.06803703308105), (29.9390659332275,6.49171304702759,7.43420267105103)
(29.929069519043,6.83204030990601,7.06803703308105), (30.390697479248,6.89573335647583,6.88681030273438)
(30.390697479248,6.89573335647583,6.88681030273438), (30.3995189666748,6.55050563812256,7.24838972091675)
(30.390697479248,6.89573335647583,6.88681030273438), (30.8434276580811,6.96441984176636,6.68602132797241)
(30.8434276580811,6.96441984176636,6.68602132797241), (30.8506736755371,6.61370706558228,7.04231929779053)
(30.8434276580811,6.96441984176636,6.68602132797241), (31.2878322601318,7.03599119186401,6.46834659576416)
(31.2878322601318,7.03599119186401,6.46834659576416), (31.2930507659912,6.67932415008545,6.8187198638916)
(31.2878322601318,7.03599119186401,6.46834659576416), (31.7247619628906,7.10799741744995,6.23616456985474)
(31.7247619628906,7.10799741744995,6.23616456985474), (31.7275218963623,6.74517154693604,6.58018445968628)
(31.7247619628906,7.10799741744995,6.23616456985474), (32.1551399230957,7.17813539505005,5.99150848388672)
(32.1551399230957,7.17813539505005,5.99150848388672), (32.1551170349121,6.80929803848267,6.3290867805481)
(32.1551399230957,7.17813539505005,5.99150848388672), (32.5797424316406,7.24431562423706,5.73590803146362)
(32.5797424316406,7.24431562423706,5.73590803146362), (32.5768966674805,6.87014579772949,6.06755352020264)
(32.5797424316406,7.24431562423706,5.73590803146362), (32.9988708496094,7.30450248718262,5.46999979019165)
(32.9988708496094,7.30450248718262,5.46999979019165), (32.9938468933105,6.92667865753174,5.79745054244995)
(32.9988708496094,7.30450248718262,5.46999979019165), (33.4116401672363,7.35609722137451,5.1925802230835)
(33.4116401672363,7.35609722137451,5.1925802230835), (33.4068603515625,6.97864866256714,5.52046680450439)
(33.4116401672363,7.35609722137451,5.1925802230835), (33.8072280883789,7.38346576690674,4.88801574707031)
(33.8072280883789,7.38346576690674,4.88801574707031), (33.8166542053223,7.02651739120483,5.23801422119141)
(27.486909866333,6.97093534469604,7.18833684921265), (27.9856986999512,6.98393774032593,7.15607023239136)
(27.9856986999512,6.98393774032593,7.15607023239136), (27.9975719451904,6.65889739990234,7.53581714630127)
(27.9856986999512,6.98393774032593,7.15607023239136), (28.4799938201904,7.01284694671631,7.0865273475647)
(28.4799938201904,7.01284694671631,7.0865273475647), (28.4917697906494,6.68629741668701,7.46498012542725)
(28.4799938201904,7.01284694671631,7.0865273475647), (28.9675941467285,7.05439567565918,6.98395681381226)
(28.9675941467285,7.05439567565918,6.98395681381226), (28.979154586792,6.72571325302124,7.36056566238403)
(28.9675941467285,7.05439567565918,6.98395681381226), (29.4472808837891,7.1063175201416,6.8527889251709)
(29.4472808837891,7.1063175201416,6.8527889251709), (29.4584655761719,6.77487373352051,7.22698163986206)
(29.4472808837891,7.1063175201416,6.8527889251709), (29.9184551239014,7.16679382324219,6.69678592681885)
(29.9184551239014,7.16679382324219,6.69678592681885), (29.929069519043,6.83204030990601,7.06803703308105)
(29.9184551239014,7.16679382324219,6.69678592681885), (30.3808784484863,7.23428297042847,6.51899528503418)
(30.3808784484863,7.23428297042847,6.51899528503418), (30.390697479248,6.89573335647583,6.88681030273438)
(30.3808784484863,7.23428297042847,6.51899528503418), (30.8346652984619,7.30720043182373,6.32211923599243)
(30.8346652984619,7.30720043182373,6.32211923599243), (30.8434276580811,6.96441984176636,6.68602132797241)
(30.8346652984619,7.30720043182373,6.32211923599243), (31.2803802490234,7.38324689865112,6.10868263244629)
(31.2803802490234,7.38324689865112,6.10868263244629), (31.2878322601318,7.03599119186401,6.46834659576416)
(31.2803802490234,7.38324689865112,6.10868263244629), (31.7187633514404,7.45951652526855,5.88063907623291)
(31.7187633514404,7.45951652526855,5.88063907623291), (31.7247619628906,7.10799741744995,6.23616456985474)
(31.7187633514404,7.45951652526855,5.88063907623291), (32.1504402160645,7.53296422958374,5.63926649093628)
(32.1504402160645,7.53296422958374,5.63926649093628), (32.1551399230957,7.17813539505005,5.99150848388672)
(32.1504402160645,7.53296422958374,5.63926649093628), (32.575439453125,7.60003566741943,5.38456058502197)
(32.575439453125,7.60003566741943,5.38456058502197), (32.5797424316406,7.24431562423706,5.73590803146362)
(32.575439453125,7.60003566741943,5.38456058502197), (32.9920845031738,7.65522861480713,5.11370611190796)
(32.9920845031738,7.65522861480713,5.11370611190796), (32.9988708496094,7.30450248718262,5.46999979019165)
(32.9920845031738,7.65522861480713,5.11370611190796), (33.3879421376399,7.68446219140026,4.82)
(33.4116401672363,7.35609722137451,5.1925802230835), (33.3931091511998,7.68160012721974,4.82)
(27.4749736785889,7.29242038726807,6.80557727813721), (27.9737777709961,7.30597305297852,6.77377319335938)
(27.9737777709961,7.30597305297852,6.77377319335938), (27.9856986999512,6.98393774032593,7.15607023239136)
(27.9737777709961,7.30597305297852,6.77377319335938), (28.468132019043,7.33589124679565,6.70508050918579)
(28.468132019043,7.33589124679565,6.70508050918579), (28.4799938201904,7.01284694671631,7.0865273475647)
(28.468132019043,7.33589124679565,6.70508050918579), (28.955867767334,7.37895488739014,6.60379409790039)
(28.955867767334,7.37895488739014,6.60379409790039), (28.9675941467285,7.05439567565918,6.98395681381226)
(28.955867767334,7.37895488739014,6.60379409790039), (29.4357948303223,7.43285179138184,6.47431421279907)
(29.4357948303223,7.43285179138184,6.47431421279907), (29.4472808837891,7.1063175201416,6.8527889251709)
(29.4357948303223,7.43285179138184,6.47431421279907), (29.9073295593262,7.495680809021,6.32034254074097)
(29.9073295593262,7.495680809021,6.32034254074097), (29.9184551239014,7.16679382324219,6.69678592681885)
(29.9073295593262,7.495680809021,6.32034254074097), (30.370246887207,7.56583309173584,6.14488124847412)
(30.370246887207,7.56583309173584,6.14488124847412), (30.3808784484863,7.23428297042847,6.51899528503418)
(30.370246887207,7.56583309173584,6.14488124847412), (30.824670791626,7.64166975021362,5.95059490203857)
(30.824670791626,7.64166975021362,5.95059490203857), (30.8346652984619,7.30720043182373,6.32211923599243)
(30.824670791626,7.64166975021362,5.95059490203857), (31.2711162567139,7.72058057785034,5.73973798751831)
(31.2711162567139,7.72058057785034,5.73973798751831), (31.2803802490234,7.38324689865112,6.10868263244629)
(31.2711162567139,7.72058057785034,5.73973798751831), (31.7101345062256,7.79899930953979,5.51365518569946)
(31.7101345062256,7.79899930953979,5.51365518569946), (31.7187633514404,7.45951652526855,5.88063907623291)
(31.7101345062256,7.79899930953979,5.51365518569946), (32.141918182373,7.87276268005371,5.27257251739502)
(32.141918182373,7.87276268005371,5.27257251739502), (32.1504402160645,7.53296422958374,5.63926649093628)
(32.141918182373,7.87276268005371,5.27257251739502), (32.5654563903809,7.93612813949585,5.01450395584106)
(32.5654563903809,7.93612813949585,5.01450395584106), (32.575439453125,7.60003566741943,5.38456058502197)
(32.5654563903809,7.93612813949585,5.01450395584106), (32.8493796295022,7.96570408084679,4.82)
(32.9920845031738,7.65522861480713,5.11370611190796), (32.9800108013688,7.9049383986351,4.82)
(27.4630069732666,7.61138248443604,6.42071342468262), (27.9618148803711,7.62508296966553,6.38903188705444)
(27.9618148803711,7.62508296966553,6.38903188705444), (27.9737777709961,7.30597305297852,6.77377319335938)
(27.9618148803711,7.62508296966553,6.38903188705444), (28.4561977386475,7.65553331375122,6.3207802772522)
(28.4561977386475,7.65553331375122,6.3207802772522), (28.468132019043,7.33589124679565,6.70508050918579)
(28.4561977386475,7.65553331375122,6.3207802772522), (28.9440116882324,7.69953584671021,6.22027444839478)
(28.9440116882324,7.69953584671021,6.22027444839478), (28.955867767334,7.37895488739014,6.60379409790039)
(28.9440116882324,7.69953584671021,6.22027444839478), (29.4240798950195,7.75470495223999,6.09185743331909)
(29.4240798950195,7.75470495223999,6.09185743331909), (29.4357948303223,7.43285179138184,6.47431421279907)
(29.4240798950195,7.75470495223999,6.09185743331909), (29.8958263397217,7.81905841827393,5.93916749954224)
(29.8958263397217,7.81905841827393,5.93916749954224), (29.9073295593262,7.495680809021,6.32034254074097)
(29.8958263397217,7.81905841827393,5.93916749954224), (30.3590278625488,7.89093160629272,5.76516389846802)
(30.3590278625488,7.89093160629272,5.76516389846802), (30.370246887207,7.56583309173584,6.14488124847412)
(30.3590278625488,7.89093160629272,5.76516389846802), (30.8138179779053,7.96864366531372,5.57248067855835)
(30.8138179779053,7.96864366531372,5.57248067855835), (30.824670791626,7.64166975021362,5.95059490203857)
(30.8138179779053,7.96864366531372,5.57248067855835), (31.2606410980225,8.04921627044678,5.36305665969849)
(31.2606410980225,8.04921627044678,5.36305665969849), (31.2711162567139,7.72058057785034,5.73973798751831)
(31.2606410980225,8.04921627044678,5.36305665969849), (31.6998596191406,8.12838840484619,5.13762760162354)
(31.6998596191406,8.12838840484619,5.13762760162354), (31.7101345062256,7.79899930953979,5.51365518569946)
(31.6998596191406,8.12838840484619,5.13762760162354), (32.1312561035156,8.20091915130615,4.89547872543335)
(32.1312561035156,8.20091915130615,4.89547872543335), (32.141918182373,7.87276268005371,5.27257251739502)
(32.1312561035156,8.20091915130615,4.89547872543335), (32.2525201993838,8.21766784934636,4.82)
(32.5654563903809,7.93612813949585,5.01450395584106), (32.5590314749753,8.10084197232119,4.82)
(27.4510135650635,7.92799472808838,6.03391551971436), (27.9498157501221,7.94148349761963,6.0020604133606)
(27.9498157501221,7.94148349761963,6.0020604133606), (27.9618148803711,7.62508296966553,6.38903188705444)
(27.9498157501221,7.94148349761963,6.0020604133606), (28.4442043304443,7.97205305099487,5.93390655517578)
(28.4442043304443,7.97205305099487,5.93390655517578), (28.4561977386475,7.65553331375122,6.3207802772522)
(28.4442043304443,7.97205305099487,5.93390655517578), (28.9320545196533,8.01651573181152,5.83377647399902)
(28.9320545196533,8.01651573181152,5.83377647399902), (28.9440116882324,7.69953584671021,6.22027444839478)
(28.9320545196533,8.01651573181152,5.83377647399902), (29.4121952056885,8.07240867614746,5.70595121383667)
(29.4121952056885,8.07240867614746,5.70595121383667), (29.4240798950195,7.75470495223999,6.09185743331909)
(29.4121952056885,8.07240867614746,5.70595121383667), (29.8840599060059,8.1376838684082,5.55401849746704)
(29.8840599060059,8.1376838684082,5.55401849746704), (29.8958263397217,7.81905841827393,5.93916749954224)
(29.8840599060059,8.1376838684082,5.55401849746704), (30.34743309021,8.21066474914551,5.3809289932251)
(30.34743309021,8.21066474914551,5.3809289932251), (30.3590278625488,7.89093160629272,5.76516389846802)
(30.34743309021,8.21066474914551,5.3809289932251), (30.8024559020996,8.28969097137451,5.1893367767334)
(30.8024559020996,8.28969097137451,5.1893367767334), (30.8138179779053,7.96864366531372,5.57248067855835)
(30.8024559020996,8.28969097137451,5.1893367767334), (31.2495288848877,8.37146186828613,4.98091268539429)
(31.2495288848877,8.37146186828613,4.98091268539429), (31.2606410980225,8.04921627044678,5.36305665969849)
(31.2495288848877,8.37146186828613,4.98091268539429), (31.5637993492453,8.42849441971457,4.82)
(31.6998596191406,8.12838840484619,5.13762760162354), (31.6907279694416,8.39702604709035,4.82)
(32.1312561035156,8.20091915130615,4.89547872543335), (32.1290442010083,8.26449760401866,4.82)
(27.4389915466309,8.2424783706665,5.64538526535034), (27.937780380249,8.25545406341553,5.61311626434326)
(27.937780380249,8.25545406341553,5.61311626434326), (27.9498157501221,7.94148349761963,6.0020604133606)
(27.937780380249,8.25545406341553,5.61311626434326), (28.4321594238281,8.285813331604,5.54479265213013)
(28.4321594238281,8.285813331604,5.54479265213013), (28.4442043304443,7.97205305099487,5.93390655517578)
(28.4321594238281,8.285813331604,5.54479265213013), (28.9200172424316,8.33038139343262,5.44474744796753)
(28.9200172424316,8.33038139343262,5.44474744796753), (28.9320545196533,8.01651573181152,5.83377647399902)
(28.9200172424316,8.33038139343262,5.44474744796753), (29.4001941680908,8.38662910461426,5.31720781326294)
(29.4001941680908,8.38662910461426,5.31720781326294), (29.4121952056885,8.07240867614746,5.70595121383667)
(29.4001941680908,8.38662910461426,5.31720781326294), (29.872127532959,8.45248699188232,5.16574478149414)
(29.872127532959,8.45248699188232,5.16574478149414), (29.8840599060059,8.1376838684082,5.55401849746704)
(29.872127532959,8.45248699188232,5.16574478149414), (30.3356246948242,8.52634334564209,4.99336290359497)
(30.3356246948242,8.52634334564209,4.99336290359497), (30.34743309021,8.21066474914551,5.3809289932251)
(30.3356246948242,8.52634334564209,4.99336290359497), (30.7498449504389,8.59943644389883,4.82)
(30.8024559020996,8.28969097137451,5.1893367767334), (30.7913816448608,8.59259450738032,4.82)
(31.2495288848877,8.37146186828613,4.98091268539429), (31.2448133635194,8.50450545592313,4.82)
(27.4269428253174,8.55506134033203,5.25532579421997), (27.9257125854492,8.56728458404541,5.2224555015564)
(27.9257125854492,8.56728458404541,5.2224555015564), (27.937780380249,8.25545406341553,5.61311626434326)
(27.9257125854492,8.56728458404541,5.2224555015564), (28.4200687408447,8.59719181060791,5.15377235412598)
(28.4200687408447,8.59719181060791,5.15377235412598), (28.4321594238281,8.285813331604,5.54479265213013)
(28.4200687408447,8.59719181060791,5.15377235412598), (28.9079170227051,8.64163875579834,5.05363082885742)
(28.9079170227051,8.64163875579834,5.05363082885742), (28.9200172424316,8.33038139343262,5.44474744796753)
(28.9079170227051,8.64163875579834,5.05363082885742), (29.3881092071533,8.69806003570557,4.92622852325439)
(29.3881092071533,8.69806003570557,4.92622852325439), (29.4001941680908,8.38662910461426,5.31720781326294)
(29.3881092071533,8.69806003570557,4.92622852325439), (29.7200228346755,8.74472859933607,4.82)
(29.872127532959,8.45248699188232,5.16574478149414), (29.8614820757074,8.72861884060615,4.82)
(30.3356246948242,8.52634334564209,4.99336290359497), (30.3303375954183,8.66554838020125,4.82)
(27.4148654937744,8.86595630645752,4.86391973495483), (27.9136066436768,8.87725067138672,4.83031415939331)
(27.9136066436768,8.87725067138672,4.83031415939331), (27.9257125854492,8.56728458404541,5.2224555015564)
(27.9136066436768,8.87725067138672,4.83031415939331), (27.987327282833,8.88162039330068,4.82)
(28.4200687408447,8.59719181060791,5.15377235412598), (28.4097513131202,8.86018406483254,4.82)
(28.9079170227051,8.64163875579834,5.05363082885742), (28.9006892597601,8.8255116383641,4.82)
(29.3881092071533,8.69806003570557,4.92622852325439), (29.3848263875487,8.78173787933581,4.82)
(27.9136066436768,8.87725067138672,4.83031415939331), (27.9132883129092,8.88533452771479,4.82)
(28.1398754119873,-2.90005741643284E-10,12.3435964584351), (28.1393642425537,-0.499410778284073,12.3193349838257)
(28.1393642425537,-0.499410778284073,12.3193349838257), (27.6409645080566,-0.499447494745255,12.3593044281006)
(27.6409645080566,-0.499447494745255,12.3593044281006), (27.641414642334,-2.91622337389441E-10,12.3827991485596)
(28.1393642425537,-0.499410778284073,12.3193349838257), (28.1377964019775,-0.994023442268372,12.246150970459)
(28.1377964019775,-0.994023442268372,12.246150970459), (27.6395568847656,-0.994345903396606,12.2880754470825)
(27.6395568847656,-0.994345903396606,12.2880754470825), (27.6409645080566,-0.499447494745255,12.3593044281006)
(28.1377964019775,-0.994023442268372,12.246150970459), (28.1350440979004,-1.47856092453003,12.1227979660034)
(28.1350440979004,-1.47856092453003,12.1227979660034), (27.6370220184326,-1.47951090335846,12.1672105789185)
(27.6370220184326,-1.47951090335846,12.1672105789185), (27.6395568847656,-0.994345903396606,12.2880754470825)
(28.1350440979004,-1.47856092453003,12.1227979660034), (28.1308937072754,-1.94679427146912,11.9474697113037)
(28.1308937072754,-1.94679427146912,11.9474697113037), (27.633056640625,-1.94849538803101,11.9938955307007)
(27.633056640625,-1.94849538803101,11.9938955307007), (27.6370220184326,-1.47951090335846,12.1672105789185)
(28.1308937072754,-1.94679427146912,11.9474697113037), (28.1251277923584,-2.39214754104614,11.7202529907227)
(28.1251277923584,-2.39214754104614,11.7202529907227), (27.6273441314697,-2.39413332939148,11.7672367095947)
(27.6273441314697,-2.39413332939148,11.7672367095947), (27.633056640625,-1.94849538803101,11.9938955307007)
(28.1251277923584,-2.39214754104614,11.7202529907227), (28.1178112030029,-2.81266856193542,11.4498672485352)
(28.1178112030029,-2.81266856193542,11.4498672485352), (27.6199626922607,-2.8142192363739,11.4961776733398)
(27.6199626922607,-2.8142192363739,11.4961776733398), (27.6273441314697,-2.39413332939148,11.7672367095947)
(28.1178112030029,-2.81266856193542,11.4498672485352), (28.1091976165771,-3.2105188369751,11.147144317627)
(28.1091976165771,-3.2105188369751,11.147144317627), (27.6112251281738,-3.21105289459229,11.1921272277832)
(27.6112251281738,-3.21105289459229,11.1921272277832), (27.6199626922607,-2.8142192363739,11.4961776733398)
(28.1091976165771,-3.2105188369751,11.147144317627), (28.0996055603027,-3.59009861946106,10.8218336105347)
(28.0996055603027,-3.59009861946106,10.8218336105347), (27.6015129089355,-3.58946871757507,10.8654661178589)
(27.6015129089355,-3.58946871757507,10.8654661178589), (27.6112251281738,-3.21105289459229,11.1921272277832)
(28.0996055603027,-3.59009861946106,10.8218336105347), (28.0893745422363,-3.9568293094635,10.4821224212646)
(28.0893745422363,-3.9568293094635,10.4821224212646), (27.5911712646484,-3.95495820045471,10.5244226455688)
(27.5911712646484,-3.95495820045471,10.5244226455688), (27.6015129089355,-3.58946871757507,10.8654661178589)
(28.0893745422363,-3.9568293094635,10.4821224212646), (28.078634262085,-4.3128342628479,10.1312017440796)
(28.078634262085,-4.3128342628479,10.1312017440796), (27.5803489685059,-4.30996417999268,10.1724948883057)
(27.5803489685059,-4.30996417999268,10.1724948883057), (27.5911712646484,-3.95495820045471,10.5244226455688)
(28.078634262085,-4.3128342628479,10.1312017440796), (28.0675067901611,-4.66002464294434,9.77157020568848)
(28.0675067901611,-4.66002464294434,9.77157020568848), (27.5691528320313,-4.65618371963501,9.81193065643311)
(27.5691528320313,-4.65618371963501,9.81193065643311), (27.5803489685059,-4.30996417999268,10.1724948883057)
(28.0675067901611,-4.66002464294434,9.77157020568848), (28.0561008453369,-5.00034761428833,9.40544128417969)
(28.0561008453369,-5.00034761428833,9.40544128417969), (27.5576801300049,-4.99548625946045,9.44485759735107)
(27.5576801300049,-4.99548625946045,9.44485759735107), (27.5691528320313,-4.65618371963501,9.81193065643311)
(28.0561008453369,-5.00034761428833,9.40544128417969), (28.0445175170898,-5.33589267730713,9.03493404388428)
(28.0445175170898,-5.33589267730713,9.03493404388428), (27.546028137207,-5.3298602104187,9.07329559326172)
(27.546028137207,-5.3298602104187,9.07329559326172), (27.5576801300049,-4.99548625946045,9.44485759735107)
(28.0445175170898,-5.33589267730713,9.03493404388428), (28.0328464508057,-5.66882419586182,8.66207981109619)
(28.0328464508057,-5.66882419586182,8.66207981109619), (27.5342807769775,-5.66135883331299,8.69916915893555)
(27.5342807769775,-5.66135883331299,8.69916915893555), (27.546028137207,-5.3298602104187,9.07329559326172)
(28.0328464508057,-5.66882419586182,8.66207981109619), (28.0211429595947,-6.00070858001709,8.28829383850098)
(28.0211429595947,-6.00070858001709,8.28829383850098), (27.522497177124,-5.99159479141235,8.32392883300781)
(27.522497177124,-5.99159479141235,8.32392883300781), (27.5342807769775,-5.66135883331299,8.69916915893555)
(28.0211429595947,-6.00070858001709,8.28829383850098), (28.0093879699707,-6.33100080490112,7.91310214996338)
(28.0093879699707,-6.33100080490112,7.91310214996338), (27.5106754302979,-6.32029628753662,7.94734477996826)
(27.5106754302979,-6.32029628753662,7.94734477996826), (27.522497177124,-5.99159479141235,8.32392883300781)
(28.0093879699707,-6.33100080490112,7.91310214996338), (27.9975719451904,-6.65889739990234,7.53581714630127)
(27.9975719451904,-6.65889739990234,7.53581714630127), (27.4988136291504,-6.64685821533203,7.56890535354614)
(27.4988136291504,-6.64685821533203,7.56890535354614), (27.5106754302979,-6.32029628753662,7.94734477996826)
(27.9975719451904,-6.65889739990234,7.53581714630127), (27.9856986999512,-6.98393774032593,7.15607023239136)
(27.9856986999512,-6.98393774032593,7.15607023239136), (27.486909866333,-6.97093534469604,7.18833684921265)
(27.486909866333,-6.97093534469604,7.18833684921265), (27.4988136291504,-6.64685821533203,7.56890535354614)
(27.9856986999512,-6.98393774032593,7.15607023239136), (27.9737777709961,-7.30597305297852,6.77377319335938)
