(30.127613067627,8.01039600372314,5.66658878326416), (30.3582706451416,8.04728221893311,5.57750225067139)
(30.3582706451416,8.04728221893311,5.57750225067139), (30.3634700775146,7.88682889938354,5.76914644241333)
(30.3582706451416,8.04728221893311,5.57750225067139), (30.5868244171143,8.08568859100342,5.48375511169434)
(30.5868244171143,8.08568859100342,5.48375511169434), (30.5919647216797,7.92489385604858,5.67511510848999)
(30.5868244171143,8.08568859100342,5.48375511169434), (30.813325881958,8.12530708312988,5.38563823699951)
(30.813325881958,8.12530708312988,5.38563823699951), (30.8184013366699,7.96416091918945,5.57670450210571)
(30.813325881958,8.12530708312988,5.38563823699951), (31.0378303527832,8.16564083099365,5.28330898284912)
(31.0378303527832,8.16564083099365,5.28330898284912), (31.0428371429443,8.0041675567627,5.47410011291504)
(31.0378303527832,8.16564083099365,5.28330898284912), (31.2603816986084,8.20614433288574,5.17686653137207)
(31.2603816986084,8.20614433288574,5.17686653137207), (31.2653293609619,8.04440021514893,5.36742973327637)
(31.2603816986084,8.20614433288574,5.17686653137207), (31.4810123443604,8.2462272644043,5.06634283065796)
(31.4810123443604,8.2462272644043,5.06634283065796), (31.4859180450439,8.08430862426758,5.25675868988037)
(31.4810123443604,8.2462272644043,5.06634283065796), (31.6997146606445,8.28523731231689,4.95168018341064)
(31.6997146606445,8.28523731231689,4.95168018341064), (31.704610824585,8.1232852935791,5.14206790924072)
(31.6997146606445,8.28523731231689,4.95168018341064), (31.9164161682129,8.32243156433105,4.83269453048706)
(31.9164161682129,8.32243156433105,4.83269453048706), (31.9213600158691,8.16064357757568,5.02322101593018)
(31.9164161682129,8.32243156433105,4.83269453048706), (31.9384371207049,8.3259721704049,4.82)
(32.1360168457031,8.19556617736816,4.89991998672485), (32.1338878926642,8.26312170633697,4.82)
(27.4560661315918,7.92729902267456,6.03469133377075), (27.7058029174805,7.93129777908325,6.02395248413086)
(27.7058029174805,7.93129777908325,6.02395248413086), (27.7112445831299,7.773362159729,6.21767091751099)
(27.7058029174805,7.93129777908325,6.02395248413086), (27.9548206329346,7.94003438949585,6.00361680984497)
(27.9548206329346,7.94003438949585,6.00361680984497), (27.9602642059326,7.78215503692627,6.19738054275513)
(27.9548206329346,7.94003438949585,6.00361680984497), (28.2027378082275,7.95305967330933,5.97416591644287)
(28.2027378082275,7.95305967330933,5.97416591644287), (28.2081832885742,7.79519605636597,6.16794300079346)
(28.2027378082275,7.95305967330933,5.97416591644287), (28.4492511749268,7.96993398666382,5.93613147735596)
(28.4492511749268,7.96993398666382,5.93613147735596), (28.4546947479248,7.81204414367676,6.12988662719727)
(28.4492511749268,7.96993398666382,5.93613147735596), (28.694128036499,7.99029064178467,5.89007377624512)
(28.694128036499,7.99029064178467,5.89007377624512), (28.6995658874512,7.83233118057251,6.08377265930176)
(28.694128036499,7.99029064178467,5.89007377624512), (28.9371967315674,8.01381301879883,5.83655643463135)
(28.9371967315674,8.01381301879883,5.83655643463135), (28.9426250457764,7.85574674606323,6.03016901016235)
(28.9371967315674,8.01381301879883,5.83655643463135), (29.1783390045166,8.04020118713379,5.7761058807373)
(29.1783390045166,8.04020118713379,5.7761058807373), (29.1837539672852,7.88199806213379,5.96960592269897)
(29.1783390045166,8.04020118713379,5.7761058807373), (29.4174671173096,8.06918621063232,5.70919513702393)
(29.4174671173096,8.06918621063232,5.70919513702393), (29.4228668212891,7.91081762313843,5.90256071090698)
(29.4174671173096,8.06918621063232,5.70919513702393), (29.6545257568359,8.10052299499512,5.63624811172485)
(29.6545257568359,8.10052299499512,5.63624811172485), (29.6599025726318,7.94196557998657,5.82945966720581)
(29.6545257568359,8.10052299499512,5.63624811172485), (29.889476776123,8.13399505615234,5.55764722824097)
(29.889476776123,8.13399505615234,5.55764722824097), (29.8948230743408,7.9752254486084,5.7506856918335)
(29.889476776123,8.13399505615234,5.55764722824097), (30.1222991943359,8.16940116882324,5.47374391555786)
(30.1222991943359,8.16940116882324,5.47374391555786), (30.127613067627,8.01039600372314,5.66658878326416)
(30.1222991943359,8.16940116882324,5.47374391555786), (30.3529987335205,8.20655155181885,5.38487434387207)
(30.3529987335205,8.20655155181885,5.38487434387207), (30.3582706451416,8.04728221893311,5.57750225067139)
(30.3529987335205,8.20655155181885,5.38487434387207), (30.5816020965576,8.24525737762451,5.29137420654297)
(30.5816020965576,8.24525737762451,5.29137420654297), (30.5868244171143,8.08568859100342,5.48375511169434)
(30.5816020965576,8.24525737762451,5.29137420654297), (30.808162689209,8.28519439697266,5.19352006912231)
(30.808162689209,8.28519439697266,5.19352006912231), (30.813325881958,8.12530708312988,5.38563823699951)
(30.808162689209,8.28519439697266,5.19352006912231), (31.0327262878418,8.32583713531494,5.09144687652588)
(31.0327262878418,8.32583713531494,5.09144687652588), (31.0378303527832,8.16564083099365,5.28330898284912)
(31.0327262878418,8.32583713531494,5.09144687652588), (31.2553367614746,8.36661338806152,4.98523044586182)
(31.2553367614746,8.36661338806152,4.98523044586182), (31.2603816986084,8.20614433288574,5.17686653137207)
(31.2553367614746,8.36661338806152,4.98523044586182), (31.4760150909424,8.40690135955811,4.87487745285034)
(31.4760150909424,8.40690135955811,4.87487745285034), (31.4810123443604,8.2462272644043,5.06634283065796)
(31.4760150909424,8.40690135955811,4.87487745285034), (31.5807779191161,8.4256359244558,4.82)
(31.6997146606445,8.28523731231689,4.95168018341064), (31.6962946177098,8.39586310248018,4.82)
(31.9164161682129,8.32243156433105,4.83269453048706), (31.9160858758253,8.33309263347891,4.82)
(27.4506187438965,8.08479499816895,5.84061574935913), (27.7003536224365,8.08866310119629,5.82977056503296)
(27.7003536224365,8.08866310119629,5.82977056503296), (27.7058029174805,7.93129777908325,6.02395248413086)
(27.7003536224365,8.08866310119629,5.82977056503296), (27.9493675231934,8.09730529785156,5.80935859680176)
(27.9493675231934,8.09730529785156,5.80935859680176), (27.9548206329346,7.94003438949585,6.00361680984497)
(27.9493675231934,8.09730529785156,5.80935859680176), (28.1972827911377,8.11027336120605,5.77986192703247)
(28.1972827911377,8.11027336120605,5.77986192703247), (28.2027378082275,7.95305967330933,5.97416591644287)
(28.1972827911377,8.11027336120605,5.77986192703247), (28.4437942504883,8.12713241577148,5.74181509017944)
(28.4437942504883,8.12713241577148,5.74181509017944), (28.4492511749268,7.96993398666382,5.93613147735596)
(28.4437942504883,8.12713241577148,5.74181509017944), (28.6886730194092,8.14751529693604,5.69577836990356)
(28.6886730194092,8.14751529693604,5.69577836990356), (28.694128036499,7.99029064178467,5.89007377624512)
(28.6886730194092,8.14751529693604,5.69577836990356), (28.9317474365234,8.17109870910645,5.64231061935425)
(28.9317474365234,8.17109870910645,5.64231061935425), (28.9371967315674,8.01381301879883,5.83655643463135)
(28.9317474365234,8.17109870910645,5.64231061935425), (29.1728973388672,8.19757843017578,5.58193397521973)
(29.1728973388672,8.19757843017578,5.58193397521973), (29.1783390045166,8.04020118713379,5.7761058807373)
(29.1728973388672,8.19757843017578,5.58193397521973), (29.4120388031006,8.22668170928955,5.51511907577515)
(29.4120388031006,8.22668170928955,5.51511907577515), (29.4174671173096,8.06918621063232,5.70919513702393)
(29.4120388031006,8.22668170928955,5.51511907577515), (29.6491146087646,8.25816345214844,5.44228887557983)
(29.6491146087646,8.25816345214844,5.44228887557983), (29.6545257568359,8.10052299499512,5.63624811172485)
(29.6491146087646,8.25816345214844,5.44228887557983), (29.8840866088867,8.2918062210083,5.36382675170898)
(29.8840866088867,8.2918062210083,5.36382675170898), (29.889476776123,8.13399505615234,5.55764722824097)
(29.8840866088867,8.2918062210083,5.36382675170898), (30.1169376373291,8.32741451263428,5.28008651733398)
(30.1169376373291,8.32741451263428,5.28008651733398), (30.1222991943359,8.16940116882324,5.47374391555786)
(30.1169376373291,8.32741451263428,5.28008651733398), (30.3476734161377,8.3648042678833,5.1914119720459)
(30.3476734161377,8.3648042678833,5.1914119720459), (30.3529987335205,8.20655155181885,5.38487434387207)
(30.3476734161377,8.3648042678833,5.1914119720459), (30.5763244628906,8.40380096435547,5.09814834594727)
(30.5763244628906,8.40380096435547,5.09814834594727), (30.5816020965576,8.24525737762451,5.29137420654297)
(30.5763244628906,8.40380096435547,5.09814834594727), (30.8029403686523,8.44406223297119,5.00055980682373)
(30.8029403686523,8.44406223297119,5.00055980682373), (30.808162689209,8.28519439697266,5.19352006912231)
(30.8029403686523,8.44406223297119,5.00055980682373), (31.0275688171387,8.48504161834717,4.89876174926758)
(31.0275688171387,8.48504161834717,4.89876174926758), (31.0327262878418,8.32583713531494,5.09144687652588)
(31.0275688171387,8.48504161834717,4.89876174926758), (31.1931107811416,8.51559828162418,4.82)
(31.2553367614746,8.36661338806152,4.98523044586182), (31.2509669115568,8.50360605374788,4.82)
(31.4760150909424,8.40690135955811,4.87487745285034), (31.474581475666,8.45254528423023,4.82)
(27.4451637268066,8.24178600311279,5.64613199234009), (27.6948947906494,8.24549007415771,5.63515472412109)
(27.6948947906494,8.24549007415771,5.63515472412109), (27.7003536224365,8.08866310119629,5.82977056503296)
(27.6948947906494,8.24549007415771,5.63515472412109), (27.9439067840576,8.25400352478027,5.6146388053894)
(27.9439067840576,8.25400352478027,5.6146388053894), (27.9493675231934,8.09730529785156,5.80935859680176)
(27.9439067840576,8.25400352478027,5.6146388053894), (28.1918182373047,8.26688003540039,5.5850682258606)
(28.1918182373047,8.26688003540039,5.5850682258606), (28.1972827911377,8.11027336120605,5.77986192703247)
(28.1918182373047,8.26688003540039,5.5850682258606), (28.438325881958,8.28368759155273,5.54698038101196)
(28.438325881958,8.28368759155273,5.54698038101196), (28.4437942504883,8.12713241577148,5.74181509017944)
(28.438325881958,8.28368759155273,5.54698038101196), (28.6832046508789,8.3040599822998,5.50093507766724)
(28.6832046508789,8.3040599822998,5.50093507766724), (28.6886730194092,8.14751529693604,5.69577836990356)
(28.6832046508789,8.3040599822998,5.50093507766724), (28.9262790679932,8.32766819000244,5.44748735427856)
(28.9262790679932,8.32766819000244,5.44748735427856), (28.9317474365234,8.17109870910645,5.64231061935425)
(28.9262790679932,8.32766819000244,5.44748735427856), (29.1674346923828,8.35420417785645,5.38715553283691)
(29.1674346923828,8.35420417785645,5.38715553283691), (29.1728973388672,8.19757843017578,5.58193397521973)
(29.1674346923828,8.35420417785645,5.38715553283691), (29.4065856933594,8.38339328765869,5.32040929794312)
(29.4065856933594,8.38339328765869,5.32040929794312), (29.4120388031006,8.22668170928955,5.51511907577515)
(29.4065856933594,8.38339328765869,5.32040929794312), (29.6436748504639,8.41499042510986,5.24767208099365)
(29.6436748504639,8.41499042510986,5.24767208099365), (29.6491146087646,8.25816345214844,5.44228887557983)
(29.6436748504639,8.41499042510986,5.24767208099365), (29.8786640167236,8.44878101348877,5.1693286895752)
(29.8786640167236,8.44878101348877,5.1693286895752), (29.8840866088867,8.2918062210083,5.36382675170898)
(29.8786640167236,8.44878101348877,5.1693286895752), (30.1115417480469,8.48457813262939,5.0857400894165)
(30.1115417480469,8.48457813262939,5.0857400894165), (30.1169376373291,8.32741451263428,5.28008651733398)
(30.1115417480469,8.48457813262939,5.0857400894165), (30.3423118591309,8.52221012115479,4.99726057052612)
(30.3423118591309,8.52221012115479,4.99726057052612), (30.3476734161377,8.3648042678833,5.1914119720459)
(30.3423118591309,8.52221012115479,4.99726057052612), (30.5710124969482,8.56151962280273,4.9042501449585)
(30.5710124969482,8.56151962280273,4.9042501449585), (30.5763244628906,8.40380096435547,5.09814834594727)
(30.5710124969482,8.56151962280273,4.9042501449585), (30.7673090500274,8.59670223624483,4.82)
(30.8029403686523,8.44406223297119,5.00055980682373), (30.7980466958012,8.59149947036995,4.82)
(31.0275688171387,8.48504161834717,4.89876174926758), (31.0254608034603,8.5496314061871,4.82)
(27.4397029876709,8.39830112457275,5.45126485824585), (27.6894302368164,8.40181255340576,5.44013261795044)
(27.6894302368164,8.40181255340576,5.44013261795044), (27.6948947906494,8.24549007415771,5.63515472412109)
(27.6894302368164,8.40181255340576,5.44013261795044), (27.9384365081787,8.41016578674316,5.41948890686035)
(27.9384365081787,8.41016578674316,5.41948890686035), (27.9439067840576,8.25400352478027,5.6146388053894)
(27.9384365081787,8.41016578674316,5.41948890686035), (28.1863422393799,8.42292022705078,5.38982057571411)
(28.1863422393799,8.42292022705078,5.38982057571411), (28.1918182373047,8.26688003540039,5.5850682258606)
(28.1863422393799,8.42292022705078,5.38982057571411), (28.4328460693359,8.43964672088623,5.35166835784912)
(28.4328460693359,8.43964672088623,5.35166835784912), (28.438325881958,8.28368759155273,5.54698038101196)
(28.4328460693359,8.43964672088623,5.35166835784912), (28.6777210235596,8.45997905731201,5.30559206008911)
(28.6777210235596,8.45997905731201,5.30559206008911), (28.6832046508789,8.3040599822998,5.50093507766724)
(28.6777210235596,8.45997905731201,5.30559206008911), (28.9207973480225,8.4835844039917,5.25214195251465)
(28.9207973480225,8.4835844039917,5.25214195251465), (28.9262790679932,8.32766819000244,5.44748735427856)
(28.9207973480225,8.4835844039917,5.25214195251465), (29.1619548797607,8.51015186309814,5.19183492660522)
(29.1619548797607,8.51015186309814,5.19183492660522), (29.1674346923828,8.35420417785645,5.38715553283691)
(29.1619548797607,8.51015186309814,5.19183492660522), (29.4011116027832,8.53940582275391,5.12514019012451)
(29.4011116027832,8.53940582275391,5.12514019012451), (29.4065856933594,8.38339328765869,5.32040929794312)
(29.4011116027832,8.53940582275391,5.12514019012451), (29.6382122039795,8.57110404968262,5.05248308181763)
(29.6382122039795,8.57110404968262,5.05248308181763), (29.6436748504639,8.41499042510986,5.24767208099365)
(29.6382122039795,8.57110404968262,5.05248308181763), (29.873218536377,8.6050386428833,4.9742546081543)
(29.873218536377,8.6050386428833,4.9742546081543), (29.8786640167236,8.44878101348877,5.1693286895752)
(29.873218536377,8.6050386428833,4.9742546081543), (30.1061229705811,8.64103317260742,4.89082384109497)
(30.1061229705811,8.64103317260742,4.89082384109497), (30.1115417480469,8.48457813262939,5.0857400894165)
(30.1061229705811,8.64103317260742,4.89082384109497), (30.291328654231,8.67144801392908,4.82)
(30.3423118591309,8.52221012115479,4.99726057052612), (30.3374131579406,8.66489933661281,4.82)
(30.5710124969482,8.56151962280273,4.9042501449585), (30.568704653125,8.62959894910963,4.82)
(27.4342346191406,8.55436706542969,5.25603771209717), (27.6839561462402,8.55765914916992,5.24473142623901)
(27.6839561462402,8.55765914916992,5.24473142623901), (27.6894302368164,8.40181255340576,5.44013261795044)
(27.6839561462402,8.55765914916992,5.24473142623901), (27.9329566955566,8.56582736968994,5.22393989562988)
(27.9329566955566,8.56582736968994,5.22393989562988), (27.9384365081787,8.41016578674316,5.41948890686035)
(27.9329566955566,8.56582736968994,5.22393989562988), (28.1808547973633,8.5784330368042,5.19415426254272)
(28.1808547973633,8.5784330368042,5.19415426254272), (28.1863422393799,8.42292022705078,5.38982057571411)
(28.1808547973633,8.5784330368042,5.19415426254272), (28.4273548126221,8.59505558013916,5.15591859817505)
(28.4273548126221,8.59505558013916,5.15591859817505), (28.4328460693359,8.43964672088623,5.35166835784912)
(28.4273548126221,8.59505558013916,5.15591859817505), (28.6722259521484,8.61532688140869,5.10979413986206)
(28.6722259521484,8.61532688140869,5.10979413986206), (28.6777210235596,8.45997905731201,5.30559206008911)
(28.6722259521484,8.61532688140869,5.10979413986206), (28.9152984619141,8.63891124725342,5.0563268661499)
(28.9152984619141,8.63891124725342,5.0563268661499), (28.9207973480225,8.4835844039917,5.25214195251465)
(28.9152984619141,8.63891124725342,5.0563268661499), (29.1564598083496,8.66549491882324,4.99603319168091)
(29.1564598083496,8.66549491882324,4.99603319168091), (29.1619548797607,8.51015186309814,5.19183492660522)
(29.1564598083496,8.66549491882324,4.99603319168091), (29.395622253418,8.69480514526367,4.92938280105591)
(29.395622253418,8.69480514526367,4.92938280105591), (29.4011116027832,8.53940582275391,5.12514019012451)
(29.395622253418,8.69480514526367,4.92938280105591), (29.6327323913574,8.72660541534424,4.85680627822876)
(29.6327323913574,8.72660541534424,4.85680627822876), (29.6382122039795,8.57110404968262,5.05248308181763)
(29.6327323913574,8.72660541534424,4.85680627822876), (29.7434867131002,8.74267059392313,4.82)
(29.873218536377,8.6050386428833,4.9742546081543), (29.8689110344443,8.72782351154265,4.82)
(30.1061229705811,8.64103317260742,4.89082384109497), (30.1041537786427,8.69754303494256,4.82)
(27.4287586212158,8.71000862121582,5.06047296524048), (27.6784744262695,8.71306037902832,5.04897546768188)
(27.6784744262695,8.71306037902832,5.04897546768188), (27.6839561462402,8.55765914916992,5.24473142623901)
(27.6784744262695,8.71306037902832,5.04897546768188), (27.9274673461914,8.72102069854736,5.02801942825317)
(27.9274673461914,8.72102069854736,5.02801942825317), (27.9329566955566,8.56582736968994,5.22393989562988)
(27.9274673461914,8.72102069854736,5.02801942825317), (28.1753597259521,8.73345851898193,4.99810075759888)
(28.1753597259521,8.73345851898193,4.99810075759888), (28.1808547973633,8.5784330368042,5.19415426254272)
(28.1753597259521,8.73345851898193,4.99810075759888), (28.4218521118164,8.74995899200439,4.9597692489624)
(28.4218521118164,8.74995899200439,4.9597692489624), (28.4273548126221,8.59505558013916,5.15591859817505)
(28.4218521118164,8.74995899200439,4.9597692489624), (28.6667175292969,8.77015495300293,4.91358470916748)
(28.6667175292969,8.77015495300293,4.91358470916748), (28.6722259521484,8.61532688140869,5.10979413986206)
(28.6667175292969,8.77015495300293,4.91358470916748), (28.9097881317139,8.7937068939209,4.86009216308594)
(28.9097881317139,8.7937068939209,4.86009216308594), (28.9152984619141,8.63891124725342,5.0563268661499)
(28.9097881317139,8.7937068939209,4.86009216308594), (29.0701732744075,8.81139469687349,4.82)
(29.1564598083496,8.66549491882324,4.99603319168091), (29.1515165025008,8.80437289594761,4.82)
(29.395622253418,8.69480514526367,4.92938280105591), (29.3925530456239,8.78115506260372,4.82)
(29.6327323913574,8.72660541534424,4.85680627822876), (29.6317016558907,8.7556965723714,4.82)
(27.4232749938965,8.8652515411377,4.86459112167358), (27.6729850769043,8.86804389953613,4.85288858413696)
(27.6729850769043,8.86804389953613,4.85288858413696), (27.6784744262695,8.71306037902832,5.04897546768188)
(27.6729850769043,8.86804389953613,4.85288858413696), (27.9219703674316,8.8757791519165,4.8317551612854)
(27.9219703674316,8.8757791519165,4.8317551612854), (27.9274673461914,8.72102069854736,5.02801942825317)
(27.9219703674316,8.8757791519165,4.8317551612854), (28.0188948865899,8.88057048764027,4.82)
(28.1753597259521,8.73345851898193,4.99810075759888), (28.1703665053919,8.87362411788409,4.82)
(28.4218521118164,8.74995899200439,4.9597692489624), (28.4179302162641,8.8598032689891,4.82)
(28.6667175292969,8.77015495300293,4.91358470916748), (28.6640897107436,8.8436389840918,4.82)
(28.9097881317139,8.7937068939209,4.86009216308594), (28.9086621248974,8.82517654798664,4.82)
(27.6729850769043,8.86804389953613,4.85288858413696), (27.6720642275309,8.89393196826244,4.82)
(27.9219703674316,8.8757791519165,4.8317551612854), (27.9216409790679,8.88500892637707,4.82)
(27.8765449523926,-5.51316804708879E-17,12.3716335296631), (27.8764495849609,-0.249929592013359,12.365701675415)
(27.8764495849609,-0.249929592013359,12.365701675415), (27.6267147064209,-0.249931469559669,12.3772020339966)
(27.6267147064209,-0.249931469559669,12.3772020339966), (27.6268062591553,4.85722573273506E-17,12.3830547332764)
(27.8764495849609,-0.249929592013359,12.365701675415), (27.8761596679688,-0.499291747808456,12.3478574752808)
(27.8761596679688,-0.499291747808456,12.3478574752808), (27.6264343261719,-0.499309748411179,12.3595838546753)
(27.6264343261719,-0.499309748411179,12.3595838546753), (27.6267147064209,-0.249931469559669,12.3772020339966)
(27.8761596679688,-0.499291747808456,12.3478574752808), (27.8756675720215,-0.747499048709869,12.3179759979248)
(27.8756675720215,-0.747499048709869,12.3179759979248), (27.6259593963623,-0.747560024261475,12.3300609588623)
(27.6259593963623,-0.747560024261475,12.3300609588623), (27.6264343261719,-0.499309748411179,12.3595838546753)
(27.8756675720215,-0.747499048709869,12.3179759979248), (27.8749542236328,-0.993926823139191,12.2758703231812)
(27.8749542236328,-0.993926823139191,12.2758703231812), (27.6252689361572,-0.994068205356598,12.2884292602539)
(27.6252689361572,-0.994068205356598,12.2884292602539), (27.6259593963623,-0.747560024261475,12.3300609588623)
(27.8749542236328,-0.993926823139191,12.2758703231812), (27.8739986419678,-1.23789584636688,12.2212982177734)
(27.8739986419678,-1.23789584636688,12.2212982177734), (27.6243438720703,-1.23816204071045,12.2344160079956)
(27.6243438720703,-1.23816204071045,12.2344160079956), (27.6252689361572,-0.994068205356598,12.2884292602539)
(27.8739986419678,-1.23789584636688,12.2212982177734), (27.8727703094482,-1.47865509986877,12.1539669036865)
(27.8727703094482,-1.47865509986877,12.1539669036865), (27.6231479644775,-1.47909021377563,12.1676921844482)
(27.6231479644775,-1.47909021377563,12.1676921844482), (27.6243438720703,-1.23816204071045,12.2344160079956)
(27.8727703094482,-1.47865509986877,12.1539669036865), (27.8712310791016,-1.71536421775818,12.0735530853271)
(27.8712310791016,-1.71536421775818,12.0735530853271), (27.6216430664063,-1.7160017490387,12.0878753662109)
(27.6216430664063,-1.7160017490387,12.0878753662109), (27.6231479644775,-1.47909021377563,12.1676921844482)
(27.8712310791016,-1.71536421775818,12.0735530853271), (27.8693370819092,-1.94707655906677,11.9797134399414)
(27.8693370819092,-1.94707655906677,11.9797134399414), (27.619779586792,-1.94792485237122,11.9945573806763)
(27.619779586792,-1.94792485237122,11.9945573806763), (27.6216430664063,-1.7160017490387,12.0878753662109)
(27.8693370819092,-1.94707655906677,11.9797134399414), (27.8670520782471,-2.17284917831421,11.8723745346069)
(27.8670520782471,-2.17284917831421,11.8723745346069), (27.6175193786621,-2.17388010025024,11.8876037597656)
(27.6175193786621,-2.17388010025024,11.8876037597656), (27.619779586792,-1.94792485237122,11.9945573806763)
(27.8670520782471,-2.17284917831421,11.8723745346069), (27.864372253418,-2.39228129386902,11.7526149749756)
(27.864372253418,-2.39228129386902,11.7526149749756), (27.6148548126221,-2.39344477653503,11.768087387085)
(27.6148548126221,-2.39344477653503,11.768087387085), (27.6175193786621,-2.17388010025024,11.8876037597656)
(27.864372253418,-2.39228129386902,11.7526149749756), (27.8613147735596,-2.60534167289734,11.6218643188477)
(27.8613147735596,-2.60534167289734,11.6218643188477), (27.6118049621582,-2.60657858848572,11.6374549865723)
(27.6118049621582,-2.60657858848572,11.6374549865723), (27.6148548126221,-2.39344477653503,11.768087387085)
(27.8613147735596,-2.60534167289734,11.6218643188477), (27.8579120635986,-2.81222796440125,11.4815549850464)
(27.8579120635986,-2.81222796440125,11.4815549850464), (27.6084022521973,-2.81347703933716,11.4971647262573)
(27.6084022521973,-2.81347703933716,11.4971647262573), (27.6118049621582,-2.60657858848572,11.6374549865723)
(27.8579120635986,-2.81222796440125,11.4815549850464), (27.8541946411133,-3.01332926750183,11.3330812454224)
(27.8541946411133,-3.01332926750183,11.3330812454224), (27.6046810150146,-3.01453328132629,11.3486299514771)
(27.6046810150146,-3.01453328132629,11.3486299514771), (27.6084022521973,-2.81347703933716,11.4971647262573)
(27.8541946411133,-3.01332926750183,11.3330812454224), (27.8502063751221,-3.20918583869934,11.1777620315552)
(27.8502063751221,-3.20918583869934,11.1777620315552), (27.6006851196289,-3.21029567718506,11.1931915283203)
(27.6006851196289,-3.21029567718506,11.1931915283203), (27.6046810150146,-3.01453328132629,11.3486299514771)
(27.8502063751221,-3.20918583869934,11.1777620315552), (27.8459873199463,-3.40045428276062,11.0168313980103)
(27.8459873199463,-3.40045428276062,11.0168313980103), (27.59645652771,-3.40143442153931,11.0321073532104)
(27.59645652771,-3.40143442153931,11.0321073532104), (27.6006851196289,-3.21029567718506,11.1931915283203)
(27.8459873199463,-3.40045428276062,11.0168313980103), (27.8415832519531,-3.58787846565247,10.8514451980591)
(27.8415832519531,-3.58787846565247,10.8514451980591), (27.592041015625,-3.5887131690979,10.8665561676025)
(27.592041015625,-3.5887131690979,10.8665561676025), (27.59645652771,-3.40143442153931,11.0321073532104)
(27.8415832519531,-3.58787846565247,10.8514451980591), (27.8370323181152,-3.77217268943787,10.682580947876)
(27.8370323181152,-3.77217268943787,10.682580947876), (27.5874805450439,-3.77286791801453,10.6975412368774)
(27.5874805450439,-3.77286791801453,10.6975412368774), (27.592041015625,-3.5887131690979,10.8665561676025)
(27.8370323181152,-3.77217268943787,10.682580947876), (27.8323516845703,-3.95364618301392,10.5106925964355)
(27.8323516845703,-3.95364618301392,10.5106925964355), (27.5827922821045,-3.95420694351196,10.5255117416382)
(27.5827922821045,-3.95420694351196,10.5255117416382), (27.5874805450439,-3.77286791801453,10.6975412368774)
(27.8323516845703,-3.95364618301392,10.5106925964355), (27.8275547027588,-4.13249778747559,10.3360815048218)
(27.8275547027588,-4.13249778747559,10.3360815048218), (27.5779857635498,-4.13292074203491,10.3507595062256)
(27.5779857635498,-4.13292074203491,10.3507595062256), (27.5827922821045,-3.95420694351196,10.5255117416382)
(27.8275547027588,-4.13249778747559,10.3360815048218), (27.8226528167725,-4.30893850326538,10.1590375900269)
(27.8226528167725,-4.30893850326538,10.1590375900269), (27.5730762481689,-4.30921602249146,10.1735706329346)
(27.5730762481689,-4.30921602249146,10.1735706329346), (27.5779857635498,-4.13292074203491,10.3507595062256)
(27.8226528167725,-4.30893850326538,10.1590375900269), (27.8176612854004,-4.48319005966187,9.9798412322998)
(27.8176612854004,-4.48319005966187,9.9798412322998), (27.5680751800537,-4.48331117630005,9.99422168731689)
(27.5680751800537,-4.48331117630005,9.99422168731689), (27.5730762481689,-4.30921602249146,10.1735706329346)
(27.8176612854004,-4.48319005966187,9.9798412322998), (27.8125877380371,-4.65548419952393,9.79876327514648)
(27.8125877380371,-4.65548419952393,9.79876327514648), (27.5629940032959,-4.65543651580811,9.81298446655273)
(27.5629940032959,-4.65543651580811,9.81298446655273), (27.5680751800537,-4.48331117630005,9.99422168731689)
(27.8125877380371,-4.65548419952393,9.79876327514648), (27.8074493408203,-4.82606172561646,9.61606979370117)
(27.8074493408203,-4.82606172561646,9.61606979370117), (27.5578441619873,-4.82582950592041,9.63011932373047)
(27.5578441619873,-4.82582950592041,9.63011932373047), (27.5629940032959,-4.65543651580811,9.81298446655273)
(27.8074493408203,-4.82606172561646,9.61606979370117), (27.8022537231445,-4.99517107009888,9.4320182800293)
(27.8022537231445,-4.99517107009888,9.4320182800293), (27.5526390075684,-4.99473714828491,9.44588279724121)
(27.5526390075684,-4.99473714828491,9.44588279724121), (27.5578441619873,-4.82582950592041,9.63011932373047)
(27.8022537231445,-4.99517107009888,9.4320182800293), (27.7970161437988,-5.16306924819946,9.24686241149902)
(27.7970161437988,-5.16306924819946,9.24686241149902), (27.5473899841309,-5.16241073608398,9.26052379608154)
(27.5473899841309,-5.16241073608398,9.26052379608154), (27.5526390075684,-4.99473714828491,9.44588279724121)
(27.7970161437988,-5.16306924819946,9.24686241149902), (27.7917461395264,-5.33001661300659,9.0608491897583)
(27.7917461395264,-5.33001661300659,9.0608491897583), (27.5421085357666,-5.32910680770874,9.07428550720215)
(27.5421085357666,-5.32910680770874,9.07428550720215), (27.5473899841309,-5.16241073608398,9.26052379608154)
(27.7917461395264,-5.33001661300659,9.0608491897583), (27.7864513397217,-5.49627828598022,8.87422370910645)
(27.7864513397217,-5.49627828598022,8.87422370910645), (27.5368022918701,-5.49508428573608,8.88740825653076)
(27.5368022918701,-5.49508428573608,8.88740825653076), (27.5421085357666,-5.32910680770874,9.07428550720215)
(27.7864513397217,-5.49627828598022,8.87422370910645), (27.7811450958252,-5.6621150970459,8.68722152709961)
(27.7811450958252,-5.6621150970459,8.68722152709961), (27.5314826965332,-5.66060018539429,8.70012187957764)
(27.5314826965332,-5.66060018539429,8.70012187957764), (27.5368022918701,-5.49508428573608,8.88740825653076)
